2019-05-30 23:42:32,b'Frena gobierno a l\xc3\xadder sindical V\xc3\xadctor Flores acusado de #corrupci\xc3\xb3n https://t.co/YII6kbb5JV https://t.co/KE1fa8ao9Z'
2019-05-30 23:42:25,b'RT @CynthiaCanteroP: Un avance importante es la instalaci\xc3\xb3n de las Mesas para la Cocreaci\xc3\xb3n de la Ley Estatal de Archivos en el @Legislativ\xe2\x80\xa6'
2019-05-30 23:42:00,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:41:45,b'RT @maibortpetit: Les invito a leer el perfil de la serie #perfilescriminales #Bolichicos Pedro Trebbau: Se\xc3\xb1alado de amasar fortuna gracias\xe2\x80\xa6'
2019-05-30 23:41:29,"b'\xf0\x9f\x97\x93\xef\xb8\x8f#30May 2019.\n\n\xf0\x9f\x87\xbb\xf0\x9f\x87\xaa#Venezuela\n\n#Investigaci\xc3\xb3n en #Juzgado 41 de \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8#Madrid a #NervisVillalobos, ex viceministro de #Energ\xc3\xada entre 2004 y 2006, indica que recurri\xc3\xb3 a entramado para lavar 53,4 millones de euros de la #Corrupci\xc3\xb3n en #Vzla\n\n#Econom\xc3\xada\n#Pol\xc3\xadtica\n#Am\xc3\xa9rica\n#Internacionales https://t.co/8EQUZKshEM'"
2019-05-30 23:41:00,b'Las consecuencias de que las criptomonedas dominen al mercado financiero #riesgo #fraude #corrupcion #lavadodedinero https://t.co/iLbVK8TGgZ https://t.co/9IvMR0ihPG'
2019-05-30 23:39:12,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:38:40,"b'\xf0\x9f\x97\x93\xef\xb8\x8f#30May 2019.\n\n\xf0\x9f\x87\xbb\xf0\x9f\x87\xaa#Venezuela\n\n#NervisVillalobos, ex viceministro de #Energ\xc3\xada entre 2004 y 2006, es objeto de #Investigaci\xc3\xb3n en el #Juzgado No. 41 de \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8#Madrid por #BlanqueoDeCapitales \n\n#Corrupci\xc3\xb3n\n#Econom\xc3\xada\n#Pol\xc3\xadtica\n#Am\xc3\xa9rica\n#LatinoAm\xc3\xa9rica\n#Internacionales https://t.co/ffIBip9AeR'"
2019-05-30 23:37:56,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:37:48,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:37:43,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:36:49,"b'La #AusteridadRepublicana  de @lopezobrador_, sin m\xc3\xa1scaras, es criminal...\n\n#salud #DDHH #energ\xc3\xada #econom\xc3\xada #corrupci\xc3\xb3n @Refineria2Bocas #4taTransformaci\xc3\xb3n #M\xc3\xa9xicoReflexivo #M\xc3\xa9xico https://t.co/IpJbpreDTz'"
2019-05-30 23:34:47,b'RT @dw_espanol: #M\xc3\xa9xico: madres buscan a sus hijos desaparecidos \n\nSe estima que al menos 40.000 personas han desaparecido en el pa\xc3\xads por c\xe2\x80\xa6'
2019-05-30 23:33:21,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:32:53,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:32:47,b'RT @maibortpetit: #ULTIMAHORA Contratista de #PDVSA Jos\xc3\xa9 Gonz\xc3\xa1lez Testino se declar\xc3\xb3 de #corrupci\xc3\xb3n ante un tribunal de #Texas. Gonz\xc3\xa1lez Te\xe2\x80\xa6'
2019-05-30 23:32:11,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:30:17,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:30:14,b'#PerspectivaHoy Condenan a integrantes de estructura criminal Caso G\xc3\xa9nesis  https://t.co/NFzIhgxPaR  #CasoG\xc3\xa9nesis #Guatemala #corrupci\xc3\xb3n #estructuracriminal #perspectivagt https://t.co/9lQghooDdm'
2019-05-30 23:29:29,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:29:27,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:29:27,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:28:24,b'RT @MonicaAparicioA: @vhcardenasc @pagina_siete @LosTiemposBol @diarioeldeber @ANF #30May #Corrupcion #MiTeleferico #QueSeSepa\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\n\xe2\x96\xb6\xef\xb8\x8f Negocio\xe2\x80\xa6'
2019-05-30 23:27:13,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:27:03,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:26:59,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:26:27,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:26:10,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:25:57,b'RT @usembassyguate: En reuniones con #SociedadCivil y ONGs internacionales @DHSMcAleenan destac\xc3\xb3 #Participaci\xc3\xb3nCiudadana como mecanismo efe\xe2\x80\xa6'
2019-05-30 23:25:11,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:24:41,b'RT @dw_espanol: El presidente @MartinVizcarraC anunci\xc3\xb3 ayer que presentar\xc3\xa1 una cuesti\xc3\xb3n de confianza para forzar as\xc3\xad al Congreso peruano a\xe2\x80\xa6'
2019-05-30 23:24:18,b'RT @maibortpetit: Les invito a leer el perfil de la serie #perfilescriminales #Bolichicos Pedro Trebbau: Se\xc3\xb1alado de amasar fortuna gracias\xe2\x80\xa6'
2019-05-30 23:23:51,"b'RT @askabogados: Est\xc3\xbadiame mejor, he denunciado #corrupcion de este gobierno tambi\xc3\xa9n, por ejemplo a #Melconian y al Ministro de Agroindustr\xe2\x80\xa6'"
2019-05-30 23:23:47,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:22:35,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:22:14,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:21:28,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:21:13,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:21:03,b'@LucienneCarlo Otra m\xc3\xa1s del #DesgobiernoPLD \n#CORRUPCI\xc3\x93N #Odebrecht #OdebrechtLand https://t.co/spSqJrA9yK'
2019-05-30 23:21:00,"b'""Mientras no se resuelva #Justicia y #corrupci\xc3\xb3n,  es el cuento del ""huevo y la gallina"" https://t.co/97bTunRHrQ #Argentina #pol\xc3\xadtica'"
2019-05-30 23:20:48,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:20:23,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:19:55,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:18:48,"b'RT @BandaDelAzufre: Pobre del pueblo mexicano, tan lejos de Dios, tan cerca del poder judicial\n\n#Corrupcion #PoderJudicial'"
2019-05-30 23:18:11,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:17:49,"b'RT @maibortpetit: Hilo: Varias denuncias, con evidencias, reportan casos de corrupci\xc3\xb3n, desviaci\xc3\xb3n de fondos y de veh\xc3\xadculos en la petrolera\xe2\x80\xa6'"
2019-05-30 23:17:30,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:17:02,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:16:49,b'RT @maibortpetit: Les invito a leer el perfil de la serie #perfilescriminales #Bolichicos Pedro Trebbau: Se\xc3\xb1alado de amasar fortuna gracias\xe2\x80\xa6'
2019-05-30 23:14:33,"b'\xc2\xbfY qui\xc3\xa9nes ser\xc3\xa1n l@s valientes en hacerlo? Mucho tuit, poca acci\xc3\xb3n...\n\n#energ\xc3\xada @Refineria2Bocas #corrupci\xc3\xb3n #4taTransformaci\xc3\xb3n https://t.co/WMe9xNXKrN'"
2019-05-30 23:14:07,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:14:00,b'El Dr. Rebolledo explica cu\xc3\xa1les son las claves para realizar una investigaci\xc3\xb3n al crimen organizado #riesgo #fraude #corrupcion #americalatina https://t.co/SV4WhXYHFM https://t.co/7Vmm4WWt4h'
2019-05-30 23:13:19,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:13:07,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:12:37,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:12:36,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:12:05,b'RT @LaColoniaJuarez: \xe2\x80\x9cVeh\xc3\xadculo de uso oficial\xe2\x80\x9d abasteciendo agua a invasores de calle Londres en la #ColoniaJuarez. \xc2\xbfCu\xc3\xa1l es la explicaci\xc3\xb3n\xe2\x80\xa6'
2019-05-30 23:11:57,"b'RT @maibortpetit: Hilo: Varias denuncias, con evidencias, reportan casos de corrupci\xc3\xb3n, desviaci\xc3\xb3n de fondos y de veh\xc3\xadculos en la petrolera\xe2\x80\xa6'"
2019-05-30 23:11:55,b'RT @MoocSna: \xc2\xbfQui\xc3\xa9n es #EmilioLozoya? \xc2\xbfQu\xc3\xa9 tiene que ver con el caso #Odebrecht en #M\xc3\xa9xico? \xc2\xbfQu\xc3\xa9 instituciones trabajaron en conjunto para\xe2\x80\xa6'
2019-05-30 23:11:52,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:11:50,"b'RT @maibortpetit: Hilo: Varias denuncias, con evidencias, reportan casos de corrupci\xc3\xb3n, desviaci\xc3\xb3n de fondos y de veh\xc3\xadculos en la petrolera\xe2\x80\xa6'"
2019-05-30 23:10:26,"b'#RT @bajapress: #Corrupci\xc3\xb3n | La Comisi\xc3\xb3n Nacional de Justicia Partidaria del @PRI, confirm\xc3\xb3 la expulsi\xc3\xb3n de C\xc3\xa9sar Duarte J\xc3\xa1quez, exgobernador de #Chihuahua, acusado de haber creado una red de corrupci\xc3\xb3n para malversar fondos p\xc3\xbablicos.\n\xe2\x80\xa6 https://t.co/sNZ0eumSTu'"
2019-05-30 23:09:42,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:09:32,"b'RT @BandaDelAzufre: Pobre del pueblo mexicano, tan lejos de Dios, tan cerca del poder judicial\n\n#Corrupcion #PoderJudicial'"
2019-05-30 23:09:29,b'RT @urraburu: En presidencia de #Ancap de Daniel Mart\xc3\xadnez se empez\xc3\xb3 a generar retrasos con la #DGI q terminaron en U$S 109 millones #estati\xe2\x80\xa6'
2019-05-30 23:09:24,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:09:02,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:09:01,"b'RT @CPJannyBarrera: \xf0\x9f\x94\xb4 Por si te interesa, aqu\xc3\xad puedes ver la lista de personas con ficha roja emitida por la INTERPOL. Emilio Lozoya es uno\xe2\x80\xa6'"
2019-05-30 23:08:50,"b'RT @maibortpetit: Hilo: Varias denuncias, con evidencias, reportan casos de corrupci\xc3\xb3n, desviaci\xc3\xb3n de fondos y de veh\xc3\xadculos en la petrolera\xe2\x80\xa6'"
2019-05-30 23:08:00,"b'RT @maibortpetit: Hilo: Varias denuncias, con evidencias, reportan casos de corrupci\xc3\xb3n, desviaci\xc3\xb3n de fondos y de veh\xc3\xadculos en la petrolera\xe2\x80\xa6'"
2019-05-30 23:07:29,"b'RT @urraburu: Mientras ocup\xc3\xb3 la presidencia del #BROU entre 2009 y 2014, Fernando #Calloia Mr. #AvalPerfecto) gast\xc3\xb3 m\xc3\xa1s de $ 140.000 y US$\xe2\x80\xa6'"
2019-05-30 23:07:18,"b'RT @urraburu: #Envidrio y #Alenvidrio, empresa integrada por #Envidrio y #Vidrios de #Venezuela, le robaron decenas de millones de pesos al\xe2\x80\xa6'"
2019-05-30 23:06:56,"b'RT @BandaDelAzufre: Pobre del pueblo mexicano, tan lejos de Dios, tan cerca del poder judicial\n\n#Corrupcion #PoderJudicial'"
2019-05-30 23:05:59,b'RT @EltoperMx: #Puebla est\xc3\xa1 a d\xc3\xadas de elegir #gobernador y definir su futuro. No olvidemos que la #Inseguridad y #corrupci\xc3\xb3n han crecido. L\xe2\x80\xa6'
2019-05-30 23:04:24,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:03:30,b'@henryescap @jguaido O ser\xc3\xa1 que est\xc3\xa1 evitando que los mal llamados socialista que nos est\xc3\xa1n gobernando se sigan robando el dinero de #PDVSA y de todo lo que puedan robar #PoderPolitico + #PoderEconomico = #SocialismoVenezolano/#Corrupci\xc3\xb3n una ecuaci\xc3\xb3n q dice mucho de lo q ha pasado en pocas palabras'
2019-05-30 23:03:30,b'El c\xc3\xa1ncer m\xc3\xa1s fuerte en los hospitales: es la #corrupcion #CORRUPTION #LaCorruption #Korruption #Corrup\xc3\xa7\xc3\xa3o #Corruzione #Korrupsjon #Korupcja #Musuqmaasuq #PenaDeMuerte no basta la c\xc3\xa1rcel. @SILVIACANO6 @sonia_gusa @ArturoAbreu_'
2019-05-30 23:03:27,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:03:26,b'No solo existi\xc3\xb3 conflicto de intereses con los ex funcionarios que trabajaron la fusi\xc3\xb3n #Disney #Fox sino que hubo #corrupci\xc3\xb3n al compartir documentos privados a otros pa\xc3\xadses https://t.co/69f6pjRomu'
2019-05-30 23:03:01,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 23:02:09,"b'#Pol\xc3\xadtica #Corrupci\xc3\xb3n\n(...) Para el excandidato a la Presidencia, Francisco Labastida Ochoa, ninguna persona est\xc3\xa1 por encima de la ley. Por este... https://t.co/1DVWTy6sxW'"
2019-05-30 23:02:01,b'RT @Rigo1962: Chile baja en competitividad y sube en corrupci\xc3\xb3n e impunidad...y la misma \xc3\xa9lite pol\xc3\xadtica y empresarial corrupta dice que est\xe2\x80\xa6'
2019-05-30 22:59:22,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:59:05,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:58:10,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:57:46,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:57:21,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:57:00,b'El papel del regulador para la detecci\xc3\xb3n a tiempo del lavado de dinero #riesgo #fraude #corrupcion #lavadodedinero https://t.co/CWlVdE6lYd https://t.co/3DguUEFiRF'
2019-05-30 22:56:55,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:56:47,"b'RT @maibortpetit: Hilo: Varias denuncias, con evidencias, reportan casos de corrupci\xc3\xb3n, desviaci\xc3\xb3n de fondos y de veh\xc3\xadculos en la petrolera\xe2\x80\xa6'"
2019-05-30 22:55:56,"b'RT @maibortpetit: Hilo: Varias denuncias, con evidencias, reportan casos de corrupci\xc3\xb3n, desviaci\xc3\xb3n de fondos y de veh\xc3\xadculos en la petrolera\xe2\x80\xa6'"
2019-05-30 22:55:23,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:55:22,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:55:07,b'RT @LaColoniaJuarez: Invasores ROMPEN EL ASFALTO de la calle Londres para cavar y hacer su propia cisterna. \xc2\xa1Incre\xc3\xadble! \xc2\xbfNo? Esto solo suce\xe2\x80\xa6'
2019-05-30 22:55:02,b'Las telara\xc3\xb1as de estos dirigentuchos de la #fedefut llegaron hasta la @Contraloria_gt #corrupcion #alavergadelfutbol #cacos'
2019-05-30 22:54:55,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:54:34,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:54:21,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:53:52,b'RT @MonicaAparicioA: @vhcardenasc @pagina_siete @LosTiemposBol @diarioeldeber @ANF #30May #Corrupcion #MiTeleferico #QueSeSepa\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\n\xe2\x96\xb6\xef\xb8\x8f Negocio\xe2\x80\xa6'
2019-05-30 22:53:28,"b'RT @usembassyguate: Secretario interino @DHSMcAleenan se reuni\xc3\xb3 con Rep. ONGs internacionales en #GUA, #SectorPrivado #EEUU y l\xc3\xadderes #Soci\xe2\x80\xa6'"
2019-05-30 22:52:32,b'En reuniones con #SociedadCivil y ONGs internacionales @DHSMcAleenan destac\xc3\xb3 #Participaci\xc3\xb3nCiudadana como mecanismo efectivo p/mejorar #Gesti\xc3\xb3nP\xc3\xbablica y alcanzar buena #Gobernanza que evite #Corrupci\xc3\xb3n y logre #Prosperidad que necesitan las comunidades p/frenar #Migraci\xc3\xb3nIlegal https://t.co/SsuCRgyjLS'
2019-05-30 22:51:54,b'Resolvieron un tema de compra y venta ex funcionarios del @IFT_MX para la creaci\xc3\xb3n de un monopolio en M\xc3\xa9xico #Corrupcion #Disney #Fox https://t.co/P19CtyQzEx'
2019-05-30 22:51:11,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:50:28,b'RT @maibortpetit: Les invito a leer el perfil de la serie #perfilescriminales #Bolichicos Pedro Trebbau: Se\xc3\xb1alado de amasar fortuna gracias\xe2\x80\xa6'
2019-05-30 22:50:12,b'RT @maibortpetit: #Corrupci\xc3\xb3n #PDVSA Jos\xc3\xa9 Manuel Gonz\xc3\xa1lez Testino ser\xc3\xa1 sentenciado en #agosto2019 tras declararse culpable por delitos de c\xe2\x80\xa6'
2019-05-30 22:50:06,"b'RT @usembassyguate: Secretario interino @DHSMcAleenan se reuni\xc3\xb3 con Rep. ONGs internacionales en #GUA, #SectorPrivado #EEUU y l\xc3\xadderes #Soci\xe2\x80\xa6'"
2019-05-30 22:49:40,"b'RT @maibortpetit: Hilo: Varias denuncias, con evidencias, reportan casos de corrupci\xc3\xb3n, desviaci\xc3\xb3n de fondos y de veh\xc3\xadculos en la petrolera\xe2\x80\xa6'"
2019-05-30 22:49:28,"b'Secretario interino @DHSMcAleenan se reuni\xc3\xb3 con Rep. ONGs internacionales en #GUA, #SectorPrivado #EEUU y l\xc3\xadderes #SociedadCivil p/discutir efectos de la #Corrupci\xc3\xb3n ante desaf\xc3\xados como #Migraci\xc3\xb3nIlegal e importancia #Participaci\xc3\xb3nCiudadana p/fomentar #Transparencia y #Gobernanza https://t.co/WtQBGFYjtp'"
2019-05-30 22:48:56,b'RT @maibortpetit: #ULTIMAHORA Contratista de #PDVSA Jos\xc3\xa9 Gonz\xc3\xa1lez Testino se declar\xc3\xb3 de #corrupci\xc3\xb3n ante un tribunal de #Texas. Gonz\xc3\xa1lez Te\xe2\x80\xa6'
2019-05-30 22:48:12,"b'RT @Mx_Diputados: Ante la directora gerente del FMI, Christine @Lagarde, el dip. @mario_delgado se\xc3\xb1al\xc3\xb3 que el crecimiento econ\xc3\xb3mico \xf0\x9f\x93\x88\xf0\x9f\x92\xb5 se d\xe2\x80\xa6'"
2019-05-30 22:47:55,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:47:43,"b'RT @Urbano_Voice: @alex_4La @IndiraHuilca #CORRUPCION ES COBRAR INDEMNIZACI\xc3\x93N QUE NO LE CORRESPONDE. INDIRA LO SABE Y TIENE MUCHA ""VERG\xc3\x9cENZ\xe2\x80\xa6'"
2019-05-30 22:47:17,b'RT @maibortpetit: #Maracaibo es una de las ciudades m\xc3\xa1s castigadas por la crisis el\xc3\xa9ctrica generada por la #corrupci\xc3\xb3n y la incapacidad del\xe2\x80\xa6'
2019-05-30 22:47:14,"b'RT @Urbano_Voice: @alex_4La @IndiraHuilca #CORRUPCION ES COBRAR INDEMNIZACI\xc3\x93N QUE NO LE CORRESPONDE. INDIRA LO SABE Y TIENE MUCHA ""VERG\xc3\x9cENZ\xe2\x80\xa6'"
